4.715559726265969971e+02,4.600498350494784177e+02,3.930678786092764767e+02,1.597784458770991023e+02,1.046167703277347556e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945258136883877569e+02,1.686479005012045320e+02,1.032093958331043666e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949070067749688064e+02,1.773439644797047663e+02,1.030850833725276345e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932865848193526404e+02,1.711049074206170530e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949742949003382364e+02,1.774627108291403488e+02,1.012459911976692553e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943268776321255586e+02,1.802378169374418917e+02,1.020003175899944523e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939559482576100891e+02,1.722685900284465390e+02,1.036552960137466783e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936308066556802601e+02,1.622688658953076981e+02,1.025902085754949269e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.954297387196402269e+02,1.710411114864988633e+02,1.042189244761078015e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.677407211408469720e+02,1.030820948556641099e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931282668735949528e+02,1.657940375347629072e+02,1.021183415922668161e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934385226655523411e+02,1.666179463241332996e+02,1.018566793073031675e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.919425452617389283e+02,1.706404942264068723e+02,1.031087195976852797e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.956646981025187984e+02,9.593092328778492117e+01,1.028200190835536318e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.942021994544761583e+02,1.727838274852100540e+02,1.025394925891296793e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948509234287982963e+02,1.771295840790567979e+02,1.015930006471000411e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937563047953738078e+02,1.630752243283691882e+02,1.019598344134348196e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938725877881770998e+02,1.769918313251297377e+02,1.027959764193368528e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929564665571022033e+02,1.663514597969666227e+02,1.048179221297050248e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950246598988146047e+02,1.735375515629375798e+02,1.035123950064884610e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936477748830246242e+02,1.815307075807621686e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.946375891659889135e+02,1.632076223226994216e+02,1.057682726220818807e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.960237110810262493e+02,1.820703283410488211e+02,9.647855832177424418e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.920390359742890496e+02,2.440690767122150646e+02,1.023645646499080897e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933981473767130979e+02,1.703549012763567703e+02,1.016528143297577742e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927142088280189114e+02,1.635319879263751943e+02,1.016894328620043950e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943967398383019827e+02,1.737530118814284776e+02,1.037373459619481508e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949145023572150990e+02,1.679620728038873665e+02,1.027087344314314805e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940775605057378357e+02,1.658504522528739074e+02,1.027938748561477098e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937398444820487384e+02,1.759223517737584075e+02,1.032825027772479700e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.716079511879769655e+02,1.038581869482052866e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929000854081750163e+02,1.652425518026208806e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935703213226042863e+02,1.705144618507868302e+02,1.023261680683221897e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945038116047497851e+02,1.608193304840078213e+02,1.035208595847338842e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929757509297424463e+02,1.756026751505626464e+02,1.032144601816587368e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.959920007246267346e+02,1.805955523388930715e+02,1.028859286098908399e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945993752910772514e+02,1.809356115591046148e+02,1.060876470056870886e+02
4.715559726265969971e+02,4.600498350494784177e+02,1.606852380902571440e+02,1.706566323343970168e+02,1.021745986834077655e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924846265132366625e+02,1.731242229549876015e+02,1.024910982721912234e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.960379269127947737e+02,1.718940224934821401e+02,1.041027785140435924e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.703765235607874047e+02,1.023439774603528036e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939856824956689252e+02,9.593092328778492117e+01,1.014515288217121025e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937681217075714244e+02,1.775572191217389388e+02,1.009223196291786309e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938114628858463675e+02,1.638073089155986679e+02,1.027999261469052925e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951191497676055064e+02,1.686590025566833049e+02,1.020180164496199353e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944773398440316896e+02,1.691496951392508095e+02,1.017020076804031277e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.953964877357327055e+02,9.593092328778492117e+01,1.026381956645917199e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.921612752160330615e+02,1.555185491409348231e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943974125931723052e+02,1.662876694357124450e+02,1.040381770266983210e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.725272330434245589e+02,1.024670255355646731e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930429265296920107e+02,1.702025572959940689e+02,1.023983161128336121e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.924254075006618336e+02,1.722718969882590443e+02,1.010375287437990295e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940464091239759341e+02,1.723446054715656715e+02,1.018430953124866960e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.944560985440239165e+02,1.726490357783379466e+02,1.039778208582441721e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.945821209929970905e+02,1.601734082253891245e+02,1.030418914582803893e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931026856257341251e+02,1.659764966612681576e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946994822077997469e+02,1.759825818737301120e+02,1.040439976697810209e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943026458496627242e+02,1.758323588027595292e+02,1.013260697211959922e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.764228316470740197e+02,1.038869709949188262e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930112165489794620e+02,1.729853627742289177e+02,1.035800409229618566e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936144705999803932e+02,1.693026861643870689e+02,1.035308558846833193e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930468464167070692e+02,1.745367881978869207e+02,1.018280141860708454e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938208146667201959e+02,1.757246432475145070e+02,1.034016528085620621e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.928151478727021981e+02,1.738049498949927170e+02,1.040354048759477621e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.964810976130381164e+02,1.805720312960321507e+02,1.038243802113749865e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933929944350897472e+02,1.600626980472398202e+02,1.017481190487775820e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.919607925456960515e+02,1.589374328377357699e+02,1.024638152344395223e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937026568917244731e+02,1.724898384869669599e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.960461361375942033e+02,1.676841595367431523e+02,1.029710929539152460e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943256508354407401e+02,1.608095888634561277e+02,9.944466489385114016e+01
4.715559726265969971e+02,4.600498350494784177e+02,3.924675814731671153e+02,1.555626822658065862e+02,1.041535393427723619e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940714400641592192e+02,1.700036064092085724e+02,1.024215069292397118e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.962412683697556304e+02,2.440690767122150646e+02,1.038458159457741203e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.919203320585082793e+02,1.668597446513075226e+02,1.010092715101612697e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.963884862311371649e+02,1.607273263150276534e+02,1.037841161147383673e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.921367535457906115e+02,1.681977673213215780e+02,1.043719713566317182e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930851306628318866e+02,1.860203974480652107e+02,1.048559506290996381e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934687650399411041e+02,1.837780213958966726e+02,1.044945248337613322e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948521152392274871e+02,1.675059934008762639e+02,1.031528131312571190e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929776707165688663e+02,1.670633228430812096e+02,1.026518600718400194e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939702269112244153e+02,1.574299865445604496e+02,1.034473342477198941e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927790336610748909e+02,1.724184890393228784e+02,1.035839571624850493e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.938474912202265159e+02,1.770475517405005803e+02,1.039532191229669564e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943232045231774237e+02,1.630072629864870351e+02,1.037526724319508702e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930889547541348747e+02,1.697867282993850608e+02,1.040127258717235748e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951221732293585092e+02,1.736984897663990353e+02,1.028541583965000683e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951197392732269691e+02,1.717695437682469048e+02,1.023106758569143153e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.932313267747312011e+02,1.637910776724663435e+02,1.035363206203537771e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940942212886400853e+02,1.736799527811388373e+02,1.025054448313301663e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.925286287706536541e+02,1.740229414874137319e+02,1.042550622762007038e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.941071227083550070e+02,1.678110713982475772e+02,1.095214416782257558e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939885694937488552e+02,1.825983589258441953e+02,1.026810017234807617e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.935019504072075165e+02,1.582843036456162054e+02,1.048661842144638285e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.951375428758369708e+02,1.750091632517940639e+02,1.036026875831436627e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.937099401455300267e+02,1.797664217176150032e+02,1.028981737914930363e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940734867221758577e+02,1.748597167586510750e+02,1.027920784711260609e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930259458884239052e+02,1.742293853537893540e+02,1.036209509659408354e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.926470164769308440e+02,1.797992140158130780e+02,1.017778289417637438e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939251050819463558e+02,1.724689924246590351e+02,1.029977508197944616e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946739053402779405e+02,1.791158622189223024e+02,1.023648567498837139e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.949342570143060129e+02,2.440690767122150646e+02,1.044840013728887271e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.681678857788434982e+02,1.050237204478533499e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.921539525162644964e+02,1.501181760519725970e+02,1.050975665272046484e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.936533407492495371e+02,1.745958956081641418e+02,1.005396377052702803e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950530626091010618e+02,1.722846511255835367e+02,1.014540906759758627e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.929020080657433027e+02,9.593092328778492117e+01,1.034564503749418378e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.959357773049633238e+02,1.687264885153597334e+02,1.029672580145323479e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.948296872565632043e+02,1.784933788552029057e+02,1.034251640383271535e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946781656784256143e+02,1.640886898585088431e+02,1.023674296374771018e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.925803043914252726e+02,1.614089702688154944e+02,1.030321718582247996e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.919143684676536168e+02,1.739861546186303087e+02,1.034636511017727827e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.933388562720664368e+02,1.630422792711992770e+02,1.025388183554457697e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.950605672239464070e+02,1.702490896180843549e+02,1.012741538868240383e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.939743111703911609e+02,1.688569752624300975e+02,1.034479986810671335e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.930962473443671001e+02,1.652699929492249566e+02,1.038297829582194680e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.954587133368925151e+02,9.593092328778492117e+01,1.036341517849106424e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.918553478724188039e+02,1.770911504147486539e+02,1.008899844727324933e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,9.593092328778492117e+01,1.051252904782116815e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.705994675701165306e+02,1.038802421651044767e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.934772612614499963e+02,9.593092328778492117e+01,1.038626198413314938e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.943359840430885583e+02,2.440690767122150646e+02,1.025277441772508666e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.946177805438243809e+02,1.549379592067096780e+02,1.000720285502798106e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.947157854073716408e+02,1.684177102289092147e+02,1.025343813578790275e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.931224394478080626e+02,1.620581073832668153e+02,1.026243628775274317e+02
4.715559726265969971e+02,4.600498350494784177e+02,6.273147619097428560e+02,1.629358870467118265e+02,1.018192818423080723e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.940931800687014288e+02,1.793365384458058429e+02,1.025873635252593061e+02
4.715559726265969971e+02,4.600498350494784177e+02,3.927582079171186820e+02,1.668950493235400074e+02,1.031704846821202892e+02
