1.111895334796164292e+01,7.426582224086611461e+01,2.627263994288692857e+02,1.698814798150320371e+02,1.016253630862540263e+02
-2.647574322372070199e+01,-9.184404337733236900e+01,4.671864808156746562e+01,3.638780103744409189e+02,9.786266626026034032e+01
2.167334450332548101e+01,8.766257324151807495e+01,8.515685864392293070e+01,1.616943728420939408e+02,9.531607999195699676e+01
-1.401577199229017268e+01,-3.231510176696382075e+01,1.496863399377428152e+02,2.840302608941609606e+02,1.014690918930961772e+02
1.627964059778954820e+01,1.182734596323418543e+02,4.537141739297603635e+02,2.386076268875341100e+02,8.851800248461515253e+01
2.630304169981744877e+00,-2.276617556863613601e+01,-2.155928022692843342e+02,2.575123327994045894e+02,9.331393863702029989e+01
1.256528869208449350e+01,1.782193456700436514e+02,9.835677833097785197e+02,2.040327026400163675e+02,9.735432682304063690e+01
-1.661482346521009390e+01,-8.209506657137593777e+01,-1.439959159984268808e+02,2.936492388197591481e+02,1.011020195211796420e+02
2.088204282666249512e+01,1.667444685301121012e+02,6.812017159308710461e+02,1.676100090445438013e+02,9.639857692909070863e+01
-1.236596278117300773e+00,9.885285643380467491e+01,7.738792974721534392e+02,3.191291635101672455e+02,8.921677202123882466e+01
7.310580528275277601e+00,3.539546606879546431e+01,8.745358224676981251e+01,2.815426136690075509e+02,8.736223141647558066e+01
2.246767111160275832e+01,1.180230049456422279e+02,2.846312101957239520e+02,1.531841092190281586e+02,9.650799260574510186e+01
-3.699126053647975709e+01,-7.259523109169784050e+01,4.664167434114244770e+02,4.489773354665429679e+02,9.342397398988700274e+01
-4.396859156861933116e+01,-1.023970149672386469e+02,4.255229338954796958e+02,3.745585689908142513e+02,1.089453598075511138e+02
-2.001773154649229980e+01,3.573529240792895223e+01,8.089892344914482010e+02,3.969588897423213893e+02,9.048143228887280998e+01
-5.229121061216542898e+01,-1.802738716303869353e+02,8.109274347083685086e+01,4.477945593086645886e+02,1.029560676181503425e+02
6.872216312589999987e+00,6.994858668212377495e+01,3.471758555573416061e+02,2.425570787004404849e+02,9.400257285088805759e+01
-3.505729707190734246e+01,-1.131118924223580393e+02,1.155908238456896981e+02,3.696796766887279091e+02,1.029383408421601303e+02
-3.366996021694694008e+01,-5.098748378651390567e+01,5.358090338166852007e+02,4.304835868755251340e+02,9.407532360656406922e+01
4.728187185641094636e+00,5.521847437338755782e+01,2.960336945493364738e+02,2.456270430916314638e+02,9.486979586881015791e+01
-1.122578839418156527e+01,-3.991548686815356461e+00,2.805979264391496599e+02,2.505130447614093612e+02,1.048308810566687015e+02
-4.566828009502771835e+01,-1.353878829010409106e+02,2.372523221963684250e+02,4.737677897935317333e+02,9.506418203939844602e+01
-2.210342709516863291e+00,3.801556831342309550e+01,3.526381048074504179e+02,2.632571237501414316e+02,9.707504808946892183e+01
1.591532041859971258e+01,5.107143638520129514e+01,-2.662142861506356439e+01,2.231551731333555892e+02,8.988835830375110447e+01
1.965470671786096091e+01,1.151244251328040207e+02,3.389968492448441566e+02,1.841149425625348499e+02,9.398300160560397387e+01
-1.058320679976146828e+01,-5.031775250908803798e+01,-6.709260801591955214e+01,3.288290198318907187e+02,9.206599133913884714e+01
1.615180651415199264e+01,8.060499551001637997e+01,1.777223348334160278e+02,1.663317398071805258e+02,9.856395522785233254e+01
1.089786212984850344e+01,6.725353927193613401e+01,2.226497776974193243e+02,2.388182497741046575e+02,9.155128400903733166e+01
-1.722408605837387530e+00,2.492104601420891186e+01,2.506277400705733669e+02,3.418559618705107823e+02,8.495779420996650799e+01
7.529622184182333200e+00,-7.665304832449486128e+00,-2.334386662883165400e+02,2.536635289595636493e+02,9.054615523694899082e+01
2.757538142083247124e+01,7.884550090677552703e+01,-1.289736102687412540e+02,2.071952737903743866e+02,8.415749841010783427e+01
-5.522687593087692193e+00,3.948853071188436559e+01,4.566570057510931520e+02,3.593862475092666955e+02,8.542586806486633577e+01
2.875331467045412737e+01,4.601363405205489698e+01,-4.011815533251469788e+02,1.690852295995519228e+02,8.831633180100389779e+01
3.334564220632434228e+01,2.126984229168863862e+02,6.991162274895805240e+02,2.712875924573264683e+02,7.283930055360225708e+01
1.536505770252006009e+01,1.104756674085403887e+02,4.198467608504099644e+02,2.260310309900363563e+02,9.089915723167379724e+01
-4.305869360492395970e+01,-1.080506444322208210e+02,3.641029555299952563e+02,4.191787841436994313e+02,1.016329946426678532e+02
2.797076324804907088e+01,1.486810648120230951e+02,3.738677550995629417e+02,2.782262292147534026e+02,7.465518662128334881e+01
-1.138887252862734734e+01,6.540448588686213327e+01,7.933695649157938306e+02,3.029710748129061813e+02,9.845576594585506314e+01
-2.087450510107043655e+01,8.810420053184486733e-01,5.766089867600725256e+02,3.807334013486337199e+02,9.288685060376877800e+01
2.832129772662179690e+01,1.593405164906648963e+02,4.387233531252264811e+02,2.309682032384068293e+02,8.151666128006183953e+01
2.337075605500572806e+01,1.181520409689306916e+02,2.638457412846419174e+02,1.765770394382375628e+02,9.241538888318554257e+01
1.215086324772327142e+00,-2.711333147040460290e+01,-2.087542688087565921e+02,2.796515250427796673e+02,9.102843615469068084e+01
-1.863118616805811811e+01,-4.683877695206794556e+01,1.662134648113008097e+02,3.127667001923217640e+02,1.003869502388366755e+02
-1.559172051354289579e+01,2.746746826481098935e+01,6.248663609323217543e+02,2.775280627419381290e+02,1.046148816430206381e+02
2.005289771592859083e+01,1.008015567770041940e+02,2.284797302002569666e+02,2.372465979276546477e+02,8.564699215517323694e+01
2.974899459386100986e+01,1.185672672573189601e+02,9.906803065816643539e+01,1.500100009164652874e+02,9.164162076795442147e+01
3.155066200782678720e+01,1.091958199589525123e+02,-1.631917336948492903e+01,1.445549933017756814e+02,9.095797400346457096e+01
1.900072249552495762e+01,4.599321806223349540e+01,-1.454237335874353221e+02,2.008675282215383220e+02,9.080712716456035594e+01
-1.479168728807452737e+01,-2.151009930020777006e+00,3.895547040443387914e+02,2.888968185249710814e+02,1.018467979472855518e+02
-4.899726999105259750e+01,-1.208149269909107204e+02,4.284164121661576701e+02,4.558798849605615260e+02,1.003833735301842580e+02
-4.462007154367697126e+00,4.871209049609814201e+01,4.935303693908896321e+02,3.243994451817321760e+02,8.994100705790486927e+01
9.368977280134464181e+00,8.279367186449685789e+01,3.745675227162934107e+02,2.278168262674692528e+02,9.455626364155106955e+01
-1.644023398188494056e+01,-5.740401331053654133e+00,4.084441889133204313e+02,3.173822147084495100e+02,9.881444002293906692e+01
5.409948699434318087e+01,2.015150441694220547e+02,6.490400866283566472e+01,9.264114372339929560e+01,8.363271801959743357e+01
2.569699300968452604e+01,1.011488455569603673e+02,7.652401806849972843e+01,1.336819970484835380e+02,9.670812624471128061e+01
1.375803122703902659e+01,1.015906306138961668e+02,3.937227281637856322e+02,1.820679539518137915e+02,9.837465015959595860e+01
1.927122912024425716e+01,8.573888370175680507e+01,1.343860452549936610e+02,1.720039822303124595e+02,9.553224429614020607e+01
4.674642020693774214e+00,2.478561497495363142e+01,7.479776050802168186e+01,2.277376649030734086e+02,9.700670147068680649e+01
-1.867089517980550895e+01,-2.624667173969684342e+01,3.225400576271124464e+02,3.870093631066259832e+02,8.987950612501992964e+01
-2.597695209443869757e+01,-1.323044760256863412e+02,-2.576530100517566098e+02,4.012020109317190872e+02,9.131945016693168782e+01
-2.472843932058055927e+01,-1.073583360086678908e+02,-1.062642774063456272e+02,4.339418937969828676e+02,8.603192601250823657e+01
4.625035665348379865e+01,2.102759023683767907e+02,3.306653238547986575e+02,6.614214925278417923e+01,9.343063165017372285e+01
-1.580086332255307724e+01,-6.798568014140172977e+00,3.828816505336416185e+02,3.007324142223623085e+02,1.007700241281065985e+02
-1.550880337825917010e+01,8.703935769019793156e+01,1.060535194947832679e+03,3.396879631466707679e+02,9.646559953515586017e+01
1.845958618710122678e+01,3.804047792820439611e+01,-1.872721544093516286e+02,2.263811374290051788e+02,8.732283006476642129e+01
1.667479428775548200e+01,-2.836908011293252940e+01,-6.267175973041485122e+02,1.869261098981265832e+02,9.327075463210969986e+01
-6.186602467228516034e+00,3.473686651829076766e+01,4.375729597487189722e+02,3.354669716775013057e+02,8.934016649004031763e+01
1.709888944848954040e+01,1.177367142309934138e+02,4.257132143595364369e+02,2.012180241275079027e+02,9.339372311476681432e+01
-1.135054697750215169e-02,6.926320697174227803e+01,5.220333444210539255e+02,2.545457149962590222e+02,9.728139147116617380e+01
-6.442052537651647981e+00,2.686054112319575182e+01,3.817369366681599558e+02,2.659890646352447447e+02,9.958530768539122846e+01
-1.150399334188655054e+01,-4.351834943367738617e+01,6.086728579778394987e+00,3.261876075479408428e+02,9.324682610450804532e+01
1.477615510444235980e+01,1.404737003255770560e+02,6.457087910993459445e+02,1.249514074654845786e+02,1.066818175395466994e+02
-1.644431074505085633e+01,-4.761229288505818147e+01,1.095850958833989068e+02,3.907903281704515166e+02,8.732120765565133524e+01
3.460490725205867868e+00,3.777553168585381371e+00,-4.451974946459293392e+01,2.527854370686337404e+02,9.385830869549016597e+01
-3.284588884143119003e+01,-1.259675383018838772e+02,-3.245658663503454022e+01,4.086204286031389756e+02,9.537975604281612618e+01
3.014943270412038601e+01,1.779898689454326188e+02,5.241792343201252606e+02,1.959130952275426409e+02,8.564211190234318849e+01
2.263307834415373065e+01,1.302914395331642368e+02,3.739516632265597309e+02,2.120797649860756167e+02,8.795768077344598623e+01
-3.277317699411633356e+01,-2.087980786932193666e+02,-6.453433758238753626e+02,2.923919206751326101e+02,1.109451988538938707e+02
-4.120401833287203885e+00,8.523393412739875430e+01,7.454421858605664966e+02,2.607220980694132777e+02,9.966619619398353791e+01
9.870557890214865182e+00,1.849190088959725031e+01,-1.029489212181769062e+02,2.689606397459106120e+02,8.703751993222708450e+01
2.762258676533282653e+01,1.441910349596636820e+02,3.445886837025232126e+02,2.023889478998503932e+02,8.596009719649461545e+01
4.233183417508848834e+01,1.693230200282472424e+02,1.377973152572259607e+02,1.068482643808548573e+02,8.962314927095324890e+01
-1.604999186788557353e+01,-5.505503157894757749e+01,3.865096859125935680e+01,3.031636678296843002e+02,9.976008214624833670e+01
1.992216912694249231e+01,1.621482145617235346e+02,6.796169515021740608e+02,2.594909416530080080e+02,8.354182013946510210e+01
2.918107439452596541e+00,-5.074509876144416864e+01,-4.315286365215607702e+02,1.906402140865558010e+02,1.024299688664146686e+02
6.984891604602567305e+00,2.930919264942841096e+01,5.178602610733219080e+01,2.831616646378433870e+02,8.725816213433249402e+01
-3.062076366392059867e+01,-1.653771435174314774e+01,6.968121545809352710e+02,2.939766968524471622e+02,1.124643106005929809e+02
-4.900880578684462918e+00,-7.811923894042926975e+00,9.255701173360900214e+01,3.060206690146502524e+02,9.198040220171286308e+01
2.959398988649426698e+01,5.788508234893792803e+01,-3.366915608203535157e+02,1.693867276833746871e+02,8.786103705232889638e+01
-2.352437407090235411e+01,-5.052480534396687517e+01,2.714754207011693552e+02,3.776719228967056097e+02,9.438943967243204725e+01
2.796921319806856943e+01,1.730933224020999432e+02,5.414586254475624401e+02,1.452924259895470414e+02,9.458402923684985808e+01
-6.585142504483544101e+00,1.737501381045070303e+01,3.208329535966953472e+02,3.240357652260703389e+02,9.100901458226385898e+01
-7.347791761011612799e-01,4.085846971359622160e+01,3.360318970683598536e+02,2.776775497696463617e+02,9.392598871986808717e+01
-1.722713548978784104e+01,-3.828013423691334083e+01,1.991035189405331778e+02,4.082904006697187924e+02,8.548943862295986662e+01
7.787071667562054600e+00,1.255742630538351250e+02,7.280682333804737709e+02,2.452469692797502603e+02,9.390040047984570037e+01
9.284744639275976930e-01,1.816450013472075398e+01,1.230900216093553183e+02,2.150904444017420190e+02,1.014958318529373145e+02
2.407750264567042464e+01,1.082872520198356483e+02,1.767488849559275366e+02,2.166968069245917263e+02,8.583943286424765517e+01
-4.012025138689819670e+01,-5.995637228041697142e+01,6.362018614155280147e+02,4.028402840049566294e+02,1.027078166071263468e+02
-1.510205773799716411e+01,-8.066898793403049694e+01,-1.697481772181230895e+02,3.364102901331619933e+02,9.374282788835812141e+01
-1.741172903033960750e+01,-4.307444054721767657e+01,1.668223787440201420e+02,3.786749599287966248e+02,8.988714533956779462e+01
-2.052496805489953502e+01,-6.074439225838473533e+01,1.173995319645516702e+02,3.537227870081446781e+02,9.552601114491957901e+01
7.554332800808095882e+00,4.986746945576280154e+01,1.843211840773018082e+02,2.544901602368790350e+02,9.140341191668737508e+01
2.533458156124607541e+01,1.069678706740462104e+02,1.320692586088248390e+02,1.845639866385935193e+02,8.960910183902635140e+01
-2.026469772706898809e+01,-1.274404781481999294e+02,-3.760554714998345389e+02,3.307742936135662148e+02,9.754679802852703574e+01
3.594051716986171385e+01,1.333438008822464553e+02,4.397275519265809862e+01,1.288181031196514539e+02,9.046494396152441198e+01
-1.179131226680264266e+00,-6.433533037812777877e+01,-4.175185186127253019e+02,2.749827058906071215e+02,9.282503408013027979e+01
-2.134173193683885472e+01,-1.125912967923848100e+02,-2.385106058643939377e+02,3.517732163493247981e+02,9.551306220157876226e+01
-5.335566312086406526e+00,1.891554082752885080e+01,2.958462011746593134e+02,2.745837966844987932e+02,9.737489452849185056e+01
4.130605618784903754e+01,1.968481672578922996e+02,3.682622738368826276e+02,1.556278802796328762e+02,8.369526486339402993e+01
-3.003885712814135900e+01,-8.790065991985912319e+01,1.720232192010292351e+02,4.173407455034091527e+02,9.270049847417601541e+01
2.298894181570345197e+01,4.897823694980367293e+01,-2.253151282786114962e+02,2.286304806926227684e+02,8.385957377333745910e+01
8.134935453263558713e-02,8.624400725261476452e+01,6.451567389936607242e+02,2.820427510164691967e+02,9.347303493899565296e+01
1.152316557765674254e+01,2.324233768690407942e+01,-1.185753353813616400e+02,1.727522280455888790e+02,1.000237155088598655e+02
2.741724510305109774e+01,2.182653721847055124e+02,8.927332257334644510e+02,2.582755981088803310e+02,7.919396020810360426e+01
-6.085337283692023647e+00,1.914007459977660375e+01,3.149585810348623909e+02,2.477402545884582992e+02,1.018674466374969683e+02
2.492814966883677741e+01,1.840974784079706410e+02,7.015975331164668205e+02,1.595675496243564169e+02,9.491103464133567513e+01
1.795263887151255844e+01,1.051819628614512538e+02,3.105000749471359995e+02,1.781329792862527199e+02,9.593709426487265546e+01
2.816864284216755365e+01,9.383932284315983452e+01,-3.714464605480765158e+01,1.835167219110130077e+02,8.745628351984034055e+01
-4.333497214302919076e+01,-1.451463297531659009e+02,1.018535897347827017e+02,4.232349320901558940e+02,1.005979003757441461e+02
-8.343650953111747981e+00,-5.152939690719624366e+01,-1.365674919897277846e+02,2.961822867568208721e+02,9.519219328818677184e+01
4.616251920477796311e+00,-4.497071141022503582e+01,-4.295311404805134998e+02,2.460920608641984870e+02,9.314804777070425246e+01
1.795288649595353903e+01,1.201504951087554360e+02,4.236473028889373609e+02,2.356940575685689794e+02,8.775053430206480698e+01
3.645843873669736723e+01,1.281911390113005211e+02,-7.566096770877408062e+00,1.206975174600636649e+02,9.118723641014665304e+01
5.112373660910037643e+00,1.169023740890492746e+02,7.371775907876099154e+02,2.804188353872614243e+02,9.055169578851807444e+01
-5.159639785713705606e+01,-2.420288071972620401e+02,-3.834608180884031299e+02,4.818263748527871257e+02,9.638320302748444135e+01
-7.483769541518032753e+00,1.284413051483237211e+01,3.096043997976508990e+02,3.021002305287431682e+02,9.480825507076103520e+01
1.671728447842028231e+01,8.491707219120141303e+01,2.051880333205233740e+02,3.106364106818334676e+02,7.705062906219012575e+01
1.229439505766776364e+01,8.586248394600218603e+01,3.199044506855037753e+02,2.154134517176187558e+02,9.428325532718996271e+01
4.319108644611021930e+01,1.804922721083877946e+02,1.997893603423711113e+02,1.484062862598484287e+02,8.308867181551855197e+01
1.934228714174053820e+01,1.531781858088509551e+01,-3.778990823638648635e+02,1.935939521559742786e+02,9.109237111441980517e+01
-1.910399988669925975e+01,-5.319172265080928241e+01,1.352659874707280494e+02,3.522206058406771945e+02,9.483484730714411626e+01
-2.397837537680502784e-01,-4.018060267524020901e+00,7.729267693474639600e-02,3.207320519581962799e+02,8.646824305607954386e+01
-1.986394791227392531e+01,-3.257844228203620673e+01,3.036137820217134049e+02,3.349524226980408912e+02,9.828312006254932953e+01
1.504902372871829286e+01,8.640998723124690173e+01,2.502523341952643534e+02,1.883871219352685387e+02,9.623742114989769902e+01
-2.145879448903566100e+01,6.682178783967099633e+00,6.295282204260341814e+02,3.213117047154140664e+02,1.021346641072377679e+02
-5.307787695382605619e+01,-2.620504096457967762e+02,-4.941418659299946512e+02,4.336509188064945874e+02,1.041917344796446230e+02
-1.450333885029701619e+01,2.169747243952642179e+00,4.218135505086553394e+02,4.001771386710748857e+02,8.538244152854299784e+01
8.695613313474042982e+00,6.994581631217030804e+00,-1.606802561074337632e+02,2.065742092585201135e+02,9.685396531919725760e+01
1.867466062969873875e+01,1.499688946105178786e+02,6.187126572794319372e+02,1.957664040532054344e+02,9.359601782249035296e+01
4.680710550949755522e+00,3.073363744627292249e+01,1.232945393948214416e+02,2.998752423364985589e+02,8.652085775112445276e+01
-9.036691691013668759e+00,-1.003054581105838139e+01,1.839146753590518983e+02,3.057113585368596205e+02,9.502135111922908095e+01
5.106491863969152334e+00,3.111758832998654967e+01,1.101345371290717878e+02,2.346929494123756399e+02,9.577907337794958664e+01
-3.147559788267197689e+01,-4.330338393046416456e+01,5.339296062373181257e+02,4.210173510219041191e+02,9.398761161755743387e+01
4.172085118778212376e+01,2.419177958128646537e+02,6.827917863198828172e+02,1.235377561140841181e+02,8.888018488141241846e+01
2.367961823948581923e+01,1.367890202426123096e+02,3.874664019413876304e+02,1.249737397709101003e+02,1.000831962597756757e+02
1.559969133214428005e+01,2.019038240983401806e+02,1.074953197333913067e+03,1.779895670139617607e+02,9.935980746515770079e+01
-1.319283425683427069e+01,-4.489430519152175236e+01,3.971130739805406051e+01,3.225445228658362566e+02,9.499644446161674693e+01
-3.936395841104197757e+01,-1.950511781947237182e+02,-3.644877636061426074e+02,4.200698052841523804e+02,9.728467079112843408e+01
-1.772895559365723983e+01,2.396989801528742703e+01,6.608129306602176030e+02,3.552086910141980525e+02,9.472441016500273747e+01
4.263978189702999799e+01,2.636288780392465014e+02,8.165301772829501488e+02,1.203073073570032534e+02,8.905616713188707934e+01
2.783115987845293304e+01,1.116656687181108936e+02,9.351348793344625676e+01,8.025319974915075250e+01,1.031640813436226267e+02
-2.490254833687678016e+01,-8.844032984115713703e+01,2.908451770925881874e+01,3.440241164459612264e+02,9.968062233491565394e+01
-1.415459902722380292e+01,-5.850244308775327795e+01,-3.442112892792309253e+01,3.200781452643471994e+02,9.582812729706617461e+01
-9.125937740194126846e+00,-5.602216306082203801e+01,-1.467059210801867266e+02,3.254663903587701270e+02,9.139151316259619762e+01
-5.839529957940690963e+00,1.579888675372954410e+01,2.903057992350003360e+02,3.282549877851480460e+02,8.981566660411186831e+01
-1.790412277794375129e+01,8.156549599129359507e+00,5.453809642630568533e+02,2.884516968236993080e+02,1.043739312859109418e+02
-3.081954071642082482e+01,-8.269470271415652007e+01,2.260427124101384209e+02,3.622252228882865666e+02,1.014502484690644906e+02
5.820896415118902212e+00,5.577261308098837134e+00,-9.442744422444928887e+01,2.309797697171379411e+02,9.535736105949769126e+01
-2.285253497641891585e+01,-4.489411621538232566e+01,2.965489757976635019e+02,3.989725773415366348e+02,9.086877485648668085e+01
2.097022167254917235e+01,6.231703642427532230e+01,-7.292486557674826031e+01,2.676240854865483243e+02,7.985020501182242469e+01
-1.655778747478943558e+01,-1.549341890422389412e+01,3.393450141881161244e+02,3.008634601261503576e+02,1.011554443984558418e+02
-7.169231384777367211e+00,4.263128028806107750e+01,5.129595324568922479e+02,2.345510464580649739e+02,1.050047294160450377e+02
1.856190562792374266e+01,9.910463450654064843e+01,2.516921642032902753e+02,1.944266688422128198e+02,9.299415771651074181e+01
1.060225858989377823e+00,1.421107937611915162e+01,9.357855030828778808e+01,2.505977173403123572e+02,9.612086509979950222e+01
3.773019852023647314e+00,-4.766532084666152969e+00,-1.166467319073937574e+02,2.277497420686499652e+02,9.715440434162883321e+01
9.984751762990207169e+00,-5.112444911634348443e+00,-2.828142599414552478e+02,1.987297924475339244e+02,9.684950355610614281e+01
1.006457710725604748e+01,1.530823779196696819e+02,8.714780315081922026e+02,2.798746892099097749e+02,8.762540353371292667e+01
1.165216171559032787e+01,4.554032961085007969e+01,4.788729825514390370e+01,2.752597496021696770e+02,8.527488290617891664e+01
-2.017377619063145389e+01,-1.106405669842540362e+01,4.694517332477472564e+02,3.529102003836648009e+02,9.624824681645537794e+01
-4.327648981920830096e+01,-2.189207587464887581e+02,-4.389131108039490528e+02,3.857602581581139702e+02,1.047754585850575779e+02
1.119125752387474826e+01,1.221550416450070315e+02,6.133017039904112835e+02,2.264250255903737354e+02,9.410554445387724343e+01
2.344263012002587487e+01,1.827281155832788215e+02,7.293524969407724257e+02,1.474875919596167648e+02,9.774951785956284311e+01
3.207978150081664204e+00,1.168017355872239591e+02,7.883145641936815764e+02,3.119558441292189173e+02,8.731971438391168761e+01
1.846753241003725421e+01,5.314823569321253416e+01,-8.005978816064339298e+01,1.938833403255958672e+02,9.234698119307887509e+01
1.742477355072139744e+01,-4.003474611252794091e+01,-7.277131512911494156e+02,2.313165339416588040e+02,8.600527100974402117e+01
6.056848775867313961e+00,2.585143455385632549e+01,4.560411164366109915e+01,2.142271276893579284e+02,9.799353122541428718e+01
-4.649226926333622600e+01,-1.239875961630198731e+02,3.423548420421383298e+02,4.842728073908158422e+02,9.432479220920464513e+01
5.646859417958268779e+01,2.255837599299576652e+02,1.815476920156070548e+02,1.356001698241658744e+02,7.600852381264176927e+01
7.577282146761541881e+00,2.080173872095120657e+01,-2.963976305208223039e+01,2.275597398023430173e+02,9.483443803838827080e+01
4.000250385618211624e+01,1.613627063473530541e+02,1.389375531204351262e+02,8.642435227975937551e+01,9.419073906637986227e+01
6.133274176896521546e+00,-1.922090311758008596e+01,-2.741731105510157249e+02,3.469810485705676228e+02,7.767824793120669824e+01
-6.537950674019237240e+00,-9.301414116116981745e+01,-4.834820465344848799e+02,3.185460763349381068e+02,8.986754051874703464e+01
-2.428581597818818594e+01,-1.498470667605177766e+02,-4.290710586098066415e+02,4.025673603851886355e+02,8.957461375427203620e+01
7.050113164162002022e+01,3.523208586648750611e+02,7.290838693115081242e+02,1.244043900810319769e+01,8.598058959290688108e+01
2.502429693867123817e+01,1.242443543477143066e+02,2.665378228662484617e+02,1.949665045630799511e+02,8.860969821831835702e+01
2.101819286421047295e+01,5.579947789690815796e+01,-1.285839221603720262e+02,1.739139125982459291e+02,9.345179225894391095e+01
1.553064210459442407e+01,1.340346983715109275e+02,5.871635262841703025e+02,2.302429227284252704e+02,9.056781941107580280e+01
1.679122738802055892e+01,7.939054978528011475e+01,1.507103902605754229e+02,1.455208515431159810e+02,1.011273334877069914e+02
-1.540273838689377062e+00,2.405826241554138889e+01,2.344901562668959514e+02,2.733913282887755258e+02,9.485475277432573193e+01
4.694819677434914951e+01,2.255371972386735138e+02,4.225551507842866386e+02,5.360328303344272172e+01,9.502285460775334514e+01
-1.756920860850132016e+01,-2.652719951021101252e+01,2.876982694486765695e+02,3.314438333488874378e+02,9.721934585871343870e+01
-4.485051670494706144e+01,-1.664764064384528695e+02,-8.354428380443295055e+00,4.965490807200328618e+02,9.058311360419807556e+01
1.425928924733744019e+01,1.116116278978401937e+02,4.556006696558973772e+02,2.093297306248718996e+02,9.418052854722834866e+01
-8.177953430220391340e+00,1.134638665135345903e+01,3.176011614308011985e+02,3.133335924580532037e+02,9.364333453199874668e+01
-1.584459662364549004e+01,-4.710383042255425323e+01,9.710556768242580006e+01,3.829583703129945889e+02,8.803921940914413824e+01
5.644487664355344947e+01,2.919455806557132860e+02,6.607801304197682839e+02,8.323146541962643141e+01,8.485937758791470742e+01
-1.819455990342779472e+01,-6.652169552617981196e+01,1.269736151684017500e+01,3.255199733568501870e+02,9.785443413280221137e+01
-1.278782397388743419e+01,-8.923920559809467079e+01,-2.956946202151356147e+02,2.901010313285308939e+02,9.869141297305070282e+01
3.339926803304643865e+00,7.970111583987176118e-01,-6.664462311513392478e+01,2.049137210646970857e+02,1.009191284345734516e+02
5.603489770676474357e+00,-5.207310132134398373e+01,-5.109061454426098408e+02,1.918036788282500140e+02,1.002662769806534442e+02
1.822171397097651635e+01,1.020881094854883173e+02,2.820445915608596579e+02,1.919581181289707672e+02,9.365760382439998466e+01
-1.544783991741315177e+01,-2.112848953154774989e+01,2.708702050673981603e+02,3.189301352998108996e+02,9.759273123760071655e+01
-1.873209714343973076e+01,-1.141310946604799881e+02,-3.210990811638049536e+02,3.043501119234801990e+02,1.005301649274404809e+02
-1.125037882466448380e+01,8.757153908568728440e+00,3.733139696237466296e+02,2.421928658012855635e+02,1.062905569154668939e+02
2.885008203947325711e+00,1.600382476902289497e+01,6.651440555016785083e+01,3.485258211888304913e+02,8.044471089468022740e+01
-1.958865805876994415e+01,-2.547770633165198007e+01,3.516719786617579757e+02,3.827734408976825762e+02,9.118760963422910493e+01
-2.587697392161232290e+00,5.870445449723916909e+01,5.089997598205012537e+02,2.114164431627864644e+02,1.053166351300464498e+02
4.110968467901837187e+01,1.400838936728871147e+02,-4.192139267148991166e+01,1.217749463278306337e+02,8.782305613124758281e+01
3.039789486947140418e+01,4.756702084396479790e+01,-4.307679800874281000e+02,1.940501659256750600e+02,8.347379400696011942e+01
4.152669013221524352e+01,1.693852105630150220e+02,1.652598958995812950e+02,1.880044750739951667e+02,7.830717657657355346e+01
8.431747144665061811e+00,5.163998226465804464e+01,1.701911872471596894e+02,1.983016969707972805e+02,9.903474233475830601e+01
-1.655484812466873024e+01,1.456286706449097323e+01,5.577297880144220699e+02,2.996854921629060300e+02,1.018468079650442348e+02
1.950494799658351264e+00,-2.156176620296542978e+01,-1.903187359907988139e+02,2.420862168545426414e+02,9.609691312720431711e+01
3.235548525805293707e+01,5.070561678984455511e+01,-4.584026234639364930e+02,1.998222898539841310e+02,8.124517361354355671e+01
-2.878449718705817162e+01,-5.369631009276534428e+01,3.813477659535876683e+02,3.268567438030394214e+02,1.056491742982116904e+02
-3.264806029212309113e+01,-5.391596586437610483e+01,4.858451635794223193e+02,4.023876359988370268e+02,9.739733047358312490e+01
2.374123070584864337e+01,7.160462958736181349e+01,-8.397915441279195647e+01,1.801520706382157186e+02,9.081269606399473560e+01
-1.519785301322874460e+01,-2.772744856490003684e+01,2.112804378533801071e+02,2.507505178493018434e+02,1.072987238604432179e+02
3.417935433005397527e+01,1.863319134198638380e+02,4.765995646213557393e+02,1.495029974894851534e+02,8.963985759854253388e+01
-4.098637737694868832e+00,5.182193872146153524e+01,5.036434458339859930e+02,2.836398720332947505e+02,9.570879042740719456e+01
1.805860968823913026e+01,8.142362712474064779e+01,1.352905167551286070e+02,1.821390717236531884e+02,9.485997952333832473e+01
1.574108522009648681e+01,7.019471061836867420e+01,1.155569127911657574e+02,2.044305373701771487e+02,9.309484333708803661e+01
2.124894408515593014e+01,2.171123632671164216e+01,-3.806494378111286778e+02,1.979422249230408113e+02,8.916641567912711253e+01
7.650919162379349103e+00,-1.212318046320816478e+01,-2.699479194110613207e+02,2.410987899069381228e+02,9.222351591949345107e+01
-1.141740563146571041e+01,-9.064100075690447511e+00,2.584806695209455256e+02,3.811316092893729319e+02,8.571848186514438339e+01
1.675785035755060548e+01,1.133109982444185704e+02,4.103164292789256251e+02,3.069134288110816442e+02,7.805901092373647998e+01
2.631261490676393144e-01,2.291738754308470760e+01,1.832415972030713931e+02,3.258178455972620213e+02,8.581971353739467645e+01
1.403410642867217106e+01,9.750348298195964958e+01,3.597208757142292370e+02,2.206957665423070409e+02,9.243362873305071048e+01
1.142621563025193332e+01,4.211271712481661211e+01,2.519324427070884553e+01,2.266157342983707110e+02,9.251858146333105992e+01
